seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljnz5sb1000o3n6lntosswwz,1482,front,,Abnormal Gait,parkinsons,"{'top': 98.0, 'left': 200.0, 'height': 167.0, 'width': 66.0}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1483,front,,Abnormal Gait,parkinsons,"{'top': 97.2, 'left': 199.65, 'height': 168.5, 'width': 67.29999999999998}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1484,front,,Abnormal Gait,parkinsons,"{'top': 96.4, 'left': 199.3, 'height': 169.99999999999997, 'width': 68.59999999999997}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1485,front,,Abnormal Gait,parkinsons,"{'top': 95.6, 'left': 198.95, 'height': 171.50000000000003, 'width': 69.90000000000003}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1486,front,,Abnormal Gait,parkinsons,"{'top': 94.8, 'left': 198.6, 'height': 173.0, 'width': 71.20000000000002}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1487,front,,Abnormal Gait,parkinsons,"{'top': 94.0, 'left': 198.25, 'height': 174.5, 'width': 72.5}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1488,front,,Abnormal Gait,parkinsons,"{'top': 93.2, 'left': 197.9, 'height': 176.0, 'width': 73.79999999999998}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1489,front,,Abnormal Gait,parkinsons,"{'top': 92.4, 'left': 197.55, 'height': 177.49999999999997, 'width': 75.09999999999997}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1490,front,,Abnormal Gait,parkinsons,"{'top': 91.6, 'left': 197.2, 'height': 179.00000000000003, 'width': 76.40000000000003}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1491,front,,Abnormal Gait,parkinsons,"{'top': 90.8, 'left': 196.85, 'height': 180.5, 'width': 77.70000000000002}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1492,front,,Abnormal Gait,parkinsons,"{'top': 90.0, 'left': 196.5, 'height': 182.0, 'width': 79.0}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1493,front,,Abnormal Gait,parkinsons,"{'top': 89.2, 'left': 196.15, 'height': 183.5, 'width': 80.29999999999998}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1494,front,,Abnormal Gait,parkinsons,"{'top': 88.4, 'left': 195.8, 'height': 184.99999999999997, 'width': 81.59999999999997}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1495,front,,Abnormal Gait,parkinsons,"{'top': 87.6, 'left': 195.45, 'height': 186.50000000000003, 'width': 82.90000000000003}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1496,front,,Abnormal Gait,parkinsons,"{'top': 86.8, 'left': 195.1, 'height': 188.0, 'width': 84.20000000000002}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1497,front,,Abnormal Gait,parkinsons,"{'top': 86.0, 'left': 194.75, 'height': 189.5, 'width': 85.5}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
cljnz5sb1000o3n6lntosswwz,1498,front,,Abnormal Gait,parkinsons,"{'top': 85.2, 'left': 194.4, 'height': 191.0, 'width': 86.79999999999998}","{'height': 360, 'width': 482, 'mime_type': 'video/mp4'}",_Wn9oYGpRdM,https://www.youtube.com/watch?v=_Wn9oYGpRdM
