seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwsrf6f00043n6lyvybiqah,1,front,,Abnormal Gait,parkinsons,"{'top': 149.0, 'left': 588.0, 'height': 299.0, 'width': 106.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,2,front,,Abnormal Gait,parkinsons,"{'top': 148.63922518159805, 'left': 587.7142857142857, 'height': 300.01937046004844, 'width': 106.67070217917683}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,3,front,,Abnormal Gait,parkinsons,"{'top': 148.27845036319613, 'left': 587.4285714285714, 'height': 301.03874092009687, 'width': 107.34140435835354}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,4,front,,Abnormal Gait,parkinsons,"{'top': 147.91767554479418, 'left': 587.1428571428571, 'height': 302.0581113801453, 'width': 108.01210653753026}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,5,front,,Abnormal Gait,parkinsons,"{'top': 147.55690072639226, 'left': 586.8571428571429, 'height': 303.0774818401937, 'width': 108.68280871670697}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,6,front,,Abnormal Gait,parkinsons,"{'top': 147.1961259079903, 'left': 586.5714285714286, 'height': 304.0968523002422, 'width': 109.3535108958838}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,7,front,,Abnormal Gait,parkinsons,"{'top': 146.83535108958839, 'left': 586.2857142857143, 'height': 305.1162227602905, 'width': 110.02421307506052}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,8,front,,Abnormal Gait,parkinsons,"{'top': 146.47457627118644, 'left': 586.0, 'height': 306.135593220339, 'width': 110.69491525423734}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,9,front,,Abnormal Gait,parkinsons,"{'top': 146.11380145278451, 'left': 585.7142857142857, 'height': 307.1549636803874, 'width': 111.36561743341406}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,10,front,,Abnormal Gait,parkinsons,"{'top': 145.75302663438256, 'left': 585.4285714285714, 'height': 308.1743341404358, 'width': 112.03631961259077}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,11,front,,Abnormal Gait,parkinsons,"{'top': 145.39225181598064, 'left': 585.1428571428571, 'height': 309.19370460048424, 'width': 112.7070217917676}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,12,front,,Abnormal Gait,parkinsons,"{'top': 145.0314769975787, 'left': 584.8571428571429, 'height': 310.2130750605327, 'width': 113.37772397094432}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
cljwsrf6f00043n6lyvybiqah,13,front,,Abnormal Gait,parkinsons,"{'top': 144.67070217917674, 'left': 584.5714285714286, 'height': 311.2324455205811, 'width': 114.04842615012103}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",v1SoZ_S31pk,https://www.youtube.com/watch?v=v1SoZ_S31pk
