seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljw69f3h003a3n6lk2qd3f08,5413,right side,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 579.0, 'height': 367.0, 'width': 164.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5414,right side,,Abnormal Gait,parkinsons,"{'top': 0.047619047619047006, 'left': 578.5238095238095, 'height': 367.14285714285717, 'width': 164.40476190476193}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5415,right side,,Abnormal Gait,parkinsons,"{'top': 0.09523809523809501, 'left': 578.047619047619, 'height': 367.28571428571433, 'width': 164.80952380952385}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5416,right side,,Abnormal Gait,parkinsons,"{'top': 0.14285714285714202, 'left': 577.5714285714286, 'height': 367.4285714285714, 'width': 165.21428571428578}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5417,right side,,Abnormal Gait,parkinsons,"{'top': 0.19047619047619002, 'left': 577.0952380952381, 'height': 367.57142857142856, 'width': 165.6190476190476}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5418,right side,,Abnormal Gait,parkinsons,"{'top': 0.23809523809523803, 'left': 576.6190476190476, 'height': 367.7142857142857, 'width': 166.02380952380952}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5419,right side,,Abnormal Gait,parkinsons,"{'top': 0.28571428571428503, 'left': 576.1428571428571, 'height': 367.8571428571429, 'width': 166.42857142857144}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5420,right side,,Abnormal Gait,parkinsons,"{'top': 0.33333333333333304, 'left': 575.6666666666666, 'height': 368.0, 'width': 166.83333333333337}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5421,right side,,Abnormal Gait,parkinsons,"{'top': 0.38095238095238004, 'left': 575.1904761904761, 'height': 368.1428571428571, 'width': 167.2380952380953}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5422,right side,,Abnormal Gait,parkinsons,"{'top': 0.42857142857142805, 'left': 574.7142857142857, 'height': 368.2857142857143, 'width': 167.64285714285722}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5423,right side,,Abnormal Gait,parkinsons,"{'top': 0.47619047619047605, 'left': 574.2380952380952, 'height': 368.42857142857144, 'width': 168.04761904761915}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5424,right side,,Abnormal Gait,parkinsons,"{'top': 0.5238095238095231, 'left': 573.7619047619048, 'height': 368.57142857142856, 'width': 168.45238095238085}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5425,right side,,Abnormal Gait,parkinsons,"{'top': 0.5714285714285711, 'left': 573.2857142857143, 'height': 368.7142857142857, 'width': 168.85714285714278}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5426,right side,,Abnormal Gait,parkinsons,"{'top': 0.6190476190476191, 'left': 572.8095238095239, 'height': 368.8571428571429, 'width': 169.2619047619047}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5427,right side,,Abnormal Gait,parkinsons,"{'top': 0.6666666666666661, 'left': 572.3333333333334, 'height': 369.0, 'width': 169.66666666666663}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5428,right side,,Abnormal Gait,parkinsons,"{'top': 0.7142857142857141, 'left': 571.8571428571429, 'height': 369.1428571428571, 'width': 170.07142857142856}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw69f3h003a3n6lk2qd3f08,5429,right side,,Abnormal Gait,parkinsons,"{'top': 0.7619047619047611, 'left': 571.3809523809524, 'height': 369.2857142857143, 'width': 170.47619047619048}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
