seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll1tcctq00093o6l30ew8fz2,647,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.0, 'height': 402.0, 'width': 155.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,648,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.11111111111111, 'height': 402.3333333333333, 'width': 156.14814814814812}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,649,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.22222222222223, 'height': 402.6666666666667, 'width': 157.2962962962963}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,650,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.33333333333334, 'height': 403.0, 'width': 158.44444444444443}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,651,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.44444444444446, 'height': 403.3333333333333, 'width': 159.59259259259255}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,652,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.55555555555554, 'height': 403.6666666666667, 'width': 160.74074074074076}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,653,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.66666666666666, 'height': 404.0, 'width': 161.88888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,654,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.77777777777777, 'height': 404.3333333333333, 'width': 163.03703703703707}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,655,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 176.88888888888889, 'height': 404.6666666666667, 'width': 164.1851851851852}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,656,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.0, 'height': 405.0, 'width': 165.33333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,657,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.11111111111111, 'height': 405.3333333333333, 'width': 166.4814814814815}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,658,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.22222222222223, 'height': 405.6666666666667, 'width': 167.62962962962962}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,659,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.33333333333334, 'height': 406.0, 'width': 168.77777777777774}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,660,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.44444444444446, 'height': 406.3333333333333, 'width': 169.92592592592592}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,661,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.55555555555554, 'height': 406.6666666666667, 'width': 171.07407407407408}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,662,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.66666666666666, 'height': 407.0, 'width': 172.22222222222226}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,663,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.77777777777777, 'height': 407.3333333333333, 'width': 173.37037037037038}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,664,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 177.88888888888889, 'height': 407.6666666666667, 'width': 174.5185185185185}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,665,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.0, 'height': 408.0, 'width': 175.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,666,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.11111111111111, 'height': 408.3333333333333, 'width': 176.8148148148148}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,667,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.22222222222223, 'height': 408.6666666666667, 'width': 177.96296296296293}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,668,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.33333333333334, 'height': 409.0, 'width': 179.11111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,669,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.44444444444446, 'height': 409.3333333333333, 'width': 180.25925925925924}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,670,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.55555555555554, 'height': 409.6666666666667, 'width': 181.4074074074074}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,671,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.66666666666666, 'height': 410.0, 'width': 182.55555555555557}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,672,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.77777777777777, 'height': 410.3333333333333, 'width': 183.7037037037037}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,673,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 178.88888888888889, 'height': 410.6666666666667, 'width': 184.85185185185188}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,674,right side,,Abnormal Gait,parkinsons,"{'top': 44.0, 'left': 179.0, 'height': 411.0, 'width': 186.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,675,right side,,Abnormal Gait,parkinsons,"{'top': 44.00558659217877, 'left': 180.37430167597765, 'height': 410.9664804469274, 'width': 186.05586592178773}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tcctq00093o6l30ew8fz2,676,right side,,Abnormal Gait,parkinsons,"{'top': 44.01117318435754, 'left': 181.7486033519553, 'height': 410.9329608938548, 'width': 186.11173184357546}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
