seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljwrgl2p00243n6lwusay4pt,4625,front,,Abnormal Gait,parkinsons,"{'top': 101.0, 'left': 227.0, 'height': 276.0, 'width': 103.0}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4626,front,,Abnormal Gait,parkinsons,"{'top': 100.11111111111111, 'left': 225.96296296296296, 'height': 277.25925925925924, 'width': 103.92592592592595}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4627,front,,Abnormal Gait,parkinsons,"{'top': 99.22222222222223, 'left': 224.92592592592592, 'height': 278.51851851851853, 'width': 104.85185185185185}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4628,front,,Abnormal Gait,parkinsons,"{'top': 98.33333333333333, 'left': 223.88888888888889, 'height': 279.77777777777777, 'width': 105.7777777777778}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4629,front,,Abnormal Gait,parkinsons,"{'top': 97.44444444444444, 'left': 222.85185185185185, 'height': 281.037037037037, 'width': 106.7037037037037}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4630,front,,Abnormal Gait,parkinsons,"{'top': 96.55555555555556, 'left': 221.8148148148148, 'height': 282.2962962962963, 'width': 107.62962962962965}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4631,front,,Abnormal Gait,parkinsons,"{'top': 95.66666666666667, 'left': 220.77777777777777, 'height': 283.55555555555554, 'width': 108.55555555555554}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4632,front,,Abnormal Gait,parkinsons,"{'top': 94.77777777777777, 'left': 219.74074074074073, 'height': 284.81481481481484, 'width': 109.4814814814815}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4633,front,,Abnormal Gait,parkinsons,"{'top': 93.88888888888889, 'left': 218.7037037037037, 'height': 286.07407407407413, 'width': 110.40740740740739}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4634,front,,Abnormal Gait,parkinsons,"{'top': 93.0, 'left': 217.66666666666666, 'height': 287.3333333333333, 'width': 111.33333333333334}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4635,front,,Abnormal Gait,parkinsons,"{'top': 92.11111111111111, 'left': 216.62962962962962, 'height': 288.5925925925926, 'width': 112.2592592592593}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4636,front,,Abnormal Gait,parkinsons,"{'top': 91.22222222222223, 'left': 215.59259259259258, 'height': 289.85185185185185, 'width': 113.18518518518519}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
cljwrgl2p00243n6lwusay4pt,4637,front,,Abnormal Gait,parkinsons,"{'top': 90.33333333333333, 'left': 214.55555555555554, 'height': 291.11111111111114, 'width': 114.11111111111114}","{'height': 480, 'width': 640, 'mime_type': 'video/mp4'}",M-_cogKwXK4,https://www.youtube.com/watch?v=M-_cogKwXK4
