seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll8f71lx004b3o6l0tgjpc2f,556,front,,Abnormal Gait,parkinsons,"{'top': 75.0, 'left': 316.0, 'height': 348.0, 'width': 96.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,557,front,,Abnormal Gait,parkinsons,"{'top': 73.76744186046511, 'left': 315.4651162790698, 'height': 350.48837209302326, 'width': 97.11627906976742}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,558,front,,Abnormal Gait,parkinsons,"{'top': 72.53488372093024, 'left': 314.93023255813955, 'height': 352.9767441860465, 'width': 98.23255813953489}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,559,front,,Abnormal Gait,parkinsons,"{'top': 71.30232558139535, 'left': 314.3953488372093, 'height': 355.4651162790698, 'width': 99.3488372093023}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,560,front,,Abnormal Gait,parkinsons,"{'top': 70.06976744186046, 'left': 313.86046511627904, 'height': 357.95348837209303, 'width': 100.46511627906978}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,561,front,,Abnormal Gait,parkinsons,"{'top': 68.83720930232558, 'left': 313.3255813953488, 'height': 360.4418604651163, 'width': 101.58139534883725}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,562,front,,Abnormal Gait,parkinsons,"{'top': 67.6046511627907, 'left': 312.7906976744186, 'height': 362.93023255813955, 'width': 102.69767441860466}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,563,front,,Abnormal Gait,parkinsons,"{'top': 66.37209302325581, 'left': 312.25581395348837, 'height': 365.4186046511628, 'width': 103.81395348837208}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,564,front,,Abnormal Gait,parkinsons,"{'top': 65.13953488372093, 'left': 311.72093023255815, 'height': 367.90697674418607, 'width': 104.93023255813955}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
cll8f71lx004b3o6l0tgjpc2f,565,front,,Abnormal Gait,parkinsons,"{'top': 63.906976744186046, 'left': 311.1860465116279, 'height': 370.39534883720927, 'width': 106.04651162790697}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",pFLC9C-xH8E,https://www.youtube.com/watch?v=pFLC9C-xH8E
