seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljw61mqp002r3n6ly9axf1b2,363,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 308.0, 'height': 463.0, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,364,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 308.1363636363636, 'height': 463.6363636363636, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,365,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 308.27272727272725, 'height': 464.27272727272725, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,366,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 308.40909090909093, 'height': 464.90909090909093, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,367,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 308.54545454545456, 'height': 465.54545454545456, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,368,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 308.6818181818182, 'height': 466.1818181818182, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,369,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 308.8181818181818, 'height': 466.8181818181818, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,370,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 308.95454545454544, 'height': 467.45454545454544, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,371,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 309.09090909090907, 'height': 468.09090909090907, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,372,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 309.22727272727275, 'height': 468.72727272727275, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,373,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 309.3636363636364, 'height': 469.3636363636364, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,374,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 309.5, 'height': 470.0, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,375,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 309.6363636363636, 'height': 470.6363636363636, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,376,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 309.77272727272725, 'height': 471.27272727272725, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw61mqp002r3n6ly9axf1b2,377,front,,Abnormal Gait,parkinsons,"{'top': 1.0, 'left': 309.90909090909093, 'height': 471.90909090909093, 'width': 200.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
