seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljw6392x002v3n6l2cmbbtj8,758,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,759,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,760,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,761,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,762,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,763,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,764,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,765,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,766,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,767,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,768,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,769,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,770,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,771,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,772,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,773,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,774,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
cljw6392x002v3n6l2cmbbtj8,775,front,,Abnormal Gait,parkinsons,"{'top': 0.0, 'left': 185.0, 'height': 305.0, 'width': 223.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",bmi1hYOnTHs,https://www.youtube.com/watch?v=bmi1hYOnTHs
