seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cll1tbuth00053o6lx6ohlub5,146,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 656.0, 'height': 371.0, 'width': 129.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,147,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 654.7894736842105, 'height': 371.3157894736842, 'width': 130.63157894736844}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,148,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 653.578947368421, 'height': 371.63157894736844, 'width': 132.26315789473688}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,149,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 652.3684210526316, 'height': 371.94736842105266, 'width': 133.89473684210532}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,150,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 651.1578947368421, 'height': 372.2631578947368, 'width': 135.52631578947376}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,151,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 649.9473684210526, 'height': 372.57894736842104, 'width': 137.15789473684208}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,152,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 648.7368421052631, 'height': 372.89473684210526, 'width': 138.78947368421052}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,153,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 647.5263157894736, 'height': 373.2105263157895, 'width': 140.42105263157896}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,154,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 646.3157894736842, 'height': 373.5263157894737, 'width': 142.0526315789474}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,155,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 645.1052631578947, 'height': 373.8421052631579, 'width': 143.68421052631584}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,156,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 643.8947368421053, 'height': 374.1578947368421, 'width': 145.31578947368416}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,157,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 642.6842105263158, 'height': 374.4736842105263, 'width': 146.9473684210526}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
cll1tbuth00053o6lx6ohlub5,158,left side,,Abnormal Gait,parkinsons,"{'top': 67.0, 'left': 641.4736842105264, 'height': 374.7894736842105, 'width': 148.57894736842104}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",b0KrA_96Ks0,https://www.youtube.com/watch?v=b0KrA_96Ks0
