seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljo2yqzp001i3n6lg75p7wtq,199,back,,Abnormal Gait,normal,"{'top': 27.0, 'left': 162.0, 'height': 445.0, 'width': 162.0}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,200,back,,Abnormal Gait,normal,"{'top': 27.65, 'left': 164.96666666666667, 'height': 442.73333333333335, 'width': 161.13333333333335}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,201,back,,Abnormal Gait,normal,"{'top': 28.3, 'left': 167.93333333333334, 'height': 440.46666666666664, 'width': 160.26666666666665}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,202,back,,Abnormal Gait,normal,"{'top': 28.95, 'left': 170.9, 'height': 438.2, 'width': 159.4}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,203,back,,Abnormal Gait,normal,"{'top': 29.6, 'left': 173.86666666666667, 'height': 435.93333333333334, 'width': 158.5333333333333}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,204,back,,Abnormal Gait,normal,"{'top': 30.25, 'left': 176.83333333333334, 'height': 433.6666666666667, 'width': 157.66666666666666}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,205,back,,Abnormal Gait,normal,"{'top': 30.9, 'left': 179.8, 'height': 431.40000000000003, 'width': 156.8}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,206,back,,Abnormal Gait,normal,"{'top': 31.55, 'left': 182.76666666666665, 'height': 429.1333333333333, 'width': 155.93333333333334}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,207,back,,Abnormal Gait,normal,"{'top': 32.2, 'left': 185.73333333333335, 'height': 426.8666666666667, 'width': 155.06666666666666}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,208,back,,Abnormal Gait,normal,"{'top': 32.85, 'left': 188.7, 'height': 424.59999999999997, 'width': 154.2}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,209,back,,Abnormal Gait,normal,"{'top': 33.5, 'left': 191.66666666666666, 'height': 422.3333333333333, 'width': 153.33333333333334}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
cljo2yqzp001i3n6lg75p7wtq,210,back,,Abnormal Gait,normal,"{'top': 34.15, 'left': 194.63333333333333, 'height': 420.0666666666667, 'width': 152.4666666666667}","{'height': 480, 'width': 658, 'mime_type': 'video/mp4'}",3KnFt8bH3tE,https://www.youtube.com/watch?v=3KnFt8bH3tE
