seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljnyn1z3000v3n6lkxij2r22,2551,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 351.0, 'height': 413.0, 'width': 208.0}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2552,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 351.69444444444446, 'height': 411.6388888888889, 'width': 206.6111111111111}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2553,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 352.3888888888889, 'height': 410.27777777777777, 'width': 205.22222222222217}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2554,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 353.0833333333333, 'height': 408.9166666666667, 'width': 203.83333333333331}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2555,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 353.77777777777777, 'height': 407.55555555555554, 'width': 202.4444444444444}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2556,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 354.47222222222223, 'height': 406.19444444444446, 'width': 201.0555555555556}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2557,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 355.1666666666667, 'height': 404.8333333333333, 'width': 199.66666666666669}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2558,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 355.8611111111111, 'height': 403.47222222222223, 'width': 198.27777777777783}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2559,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 356.55555555555554, 'height': 402.1111111111111, 'width': 196.8888888888889}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
cljnyn1z3000v3n6lkxij2r22,2560,back,,Abnormal Gait,antalgic,"{'top': 0.0, 'left': 357.25, 'height': 400.75, 'width': 195.5}","{'height': 480, 'width': 854, 'mime_type': 'video/mp4'}",_JflUshpjnc,https://www.youtube.com/watch?v=_JflUshpjnc
