seq,frame_num,cam_view,gait_event,dataset,gait_pat,bbox,vid_info,id,url
cljargosy00cx3n6lm6atozrz,119,left side,,Abnormal Gait,myopathic,"{'top': 133.0, 'left': 573.0, 'height': 449.0, 'width': 170.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,120,left side,,Abnormal Gait,myopathic,"{'top': 133.33333333333334, 'left': 565.3333333333334, 'height': 449.0, 'width': 177.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,121,left side,,Abnormal Gait,myopathic,"{'top': 133.66666666666666, 'left': 557.6666666666666, 'height': 449.0, 'width': 185.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,122,left side,,Abnormal Gait,myopathic,"{'top': 134.0, 'left': 550.0, 'height': 449.0, 'width': 192.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,123,left side,,Abnormal Gait,myopathic,"{'top': 134.33333333333334, 'left': 542.3333333333334, 'height': 449.0, 'width': 200.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,124,left side,,Abnormal Gait,myopathic,"{'top': 134.66666666666666, 'left': 534.6666666666666, 'height': 449.0, 'width': 207.5}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,125,left side,,Abnormal Gait,myopathic,"{'top': 135.0, 'left': 527.0, 'height': 449.0, 'width': 215.0}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,126,left side,,Abnormal Gait,myopathic,"{'top': 135.4, 'left': 519.4, 'height': 449.0, 'width': 222.20000000000005}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,127,left side,,Abnormal Gait,myopathic,"{'top': 135.8, 'left': 511.8, 'height': 448.99999999999994, 'width': 229.40000000000003}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
cljargosy00cx3n6lm6atozrz,128,left side,,Abnormal Gait,myopathic,"{'top': 136.2, 'left': 504.2, 'height': 449.00000000000006, 'width': 236.59999999999997}","{'height': 720, 'width': 1280, 'mime_type': 'video/mp4'}",R8LRCiTvUz8,https://www.youtube.com/watch?v=R8LRCiTvUz8
